"monitor_date","county_name","state_name","region","subregion","fips","latitude","longitude","case_count_to_date","death_count_to_date","case_count","death_count","previous_monitor_date","population_year","population","source"
"5/4/2021 12:00:00 AM","Tuscaloosa County","Alabama","South","East South Central","01125","33.29022","-87.522783 ","25646","451","0","0","5/3/2021 12:00:00 AM","2019","209355","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Polk County","Nebraska","Midwest","West North Central","31143","41.187925","-97.570663 ","583","18","0","0","5/3/2021 12:00:00 AM","2019","5213","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Wabash County","Indiana","Midwest","East North Central","18169","40.843747","-85.795192 ","3529","78","2","0","5/3/2021 12:00:00 AM","2019","30996","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Boone County","Illinois","Midwest","East North Central","17007","42.318983","-88.824295 ","6616","83","13","0","5/3/2021 12:00:00 AM","2019","53544","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Daviess County","Indiana","Midwest","East North Central","18027","38.69609","-87.076943 ","2945","101","0","0","5/3/2021 12:00:00 AM","2019","33351","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Holmes County","Florida","South","South Atlantic","12059","30.862007","-85.815939 ","2245","49","3","0","5/3/2021 12:00:00 AM","2019","19617","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Montgomery County","Kentucky","South","East South Central","21173","38.038109","-83.912416 ","2630","30","12","0","5/3/2021 12:00:00 AM","2019","28157","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Ste. Genevieve County","Missouri","Midwest","West North Central","29186","37.885845","-90.161531 ","1811","16","1","0","5/3/2021 12:00:00 AM","2019","17894","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Dickson County","Tennessee","South","East South Central","47043","36.145533","-87.364155 ","6827","110","3","0","5/3/2021 12:00:00 AM","2019","53948","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Dixon County","Nebraska","Midwest","West North Central","31051","42.485086","-96.855784 ","608","9","2","0","5/3/2021 12:00:00 AM","2019","5636","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Ector County","Texas","South","West South Central","48135","31.865301","-102.542507 ","17191","368","44","0","5/3/2021 12:00:00 AM","2019","166223","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Clinton County","Iowa","Midwest","West North Central","19045","41.898073","-90.534243 ","5507","92","5","0","5/3/2021 12:00:00 AM","2019","46429","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Roscommon County","Michigan","Midwest","East North Central","26143","44.339517","-84.611271 ","1818","47","5","0","5/3/2021 12:00:00 AM","2019","24019","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Shasta County","California","West","Pacific","06089","40.760514","-122.043556 ","11936","220","35","0","5/3/2021 12:00:00 AM","2019","180080","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Twin Falls County","Idaho","West","Mountain","16083","42.352309","-114.665639 ","9470","127","9","0","5/3/2021 12:00:00 AM","2019","86878","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Woodson County","Kansas","Midwest","West North Central","20207","37.888193","-95.758469 ","216","5","0","0","5/3/2021 12:00:00 AM","2019","3138","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Pittsylvania County","Virginia","South","South Atlantic","51143","36.821721","-79.398502 ","5496","78","0","0","5/3/2021 12:00:00 AM","2019","60354","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Anderson County","Tennessee","South","East South Central","47001","36.116731","-84.195418 ","8750","172","4","0","5/3/2021 12:00:00 AM","2019","76978","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Owen County","Kentucky","South","East South Central","21187","38.499395","-84.84159 ","664","13","3","0","5/3/2021 12:00:00 AM","2019","10901","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Pearl River County","Mississippi","South","East South Central","28109","30.774793","-89.586904 ","4495","145","1","0","5/3/2021 12:00:00 AM","2019","55535","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Duval County","Florida","South","South Atlantic","12031","30.335245","-81.648113 ","97852","1402","133","0","5/3/2021 12:00:00 AM","2019","957755","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Navajo County","Arizona","West","Mountain","04017","35.390785","-110.321025 ","16224","533","6","1","5/3/2021 12:00:00 AM","2019","110924","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Elbert County","Colorado","West","Mountain","08039","39.315157","-104.114076 ","1691","13","13","0","5/3/2021 12:00:00 AM","2019","26729","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Jefferson County","Alabama","South","East South Central","01073","33.553444","-86.896536 ","76225","1516","0","0","5/3/2021 12:00:00 AM","2019","658573","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Braxton County","West Virginia","South","South Atlantic","54007","38.69933","-80.73166 ","906","3","3","0","5/3/2021 12:00:00 AM","2019","13957","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Baker County","Oregon","West","Pacific","41001","44.703427","-117.691933 ","923","14","3","0","5/3/2021 12:00:00 AM","2019","16124","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Hubbard County","Minnesota","Midwest","West North Central","27057","47.095551","-94.91329 ","1829","41","12","0","5/3/2021 12:00:00 AM","2019","21491","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Kalkaska County","Michigan","Midwest","East North Central","26079","44.678881","-85.088992 ","1065","21","8","0","5/3/2021 12:00:00 AM","2019","18038","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","New Haven County","Connecticut","Northeast","New England","09009","41.349718","-72.900203 ","90041","2077","128","4","5/3/2021 12:00:00 AM","2019","854757","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Middlesex County","Connecticut","Northeast","New England","09007","41.433003","-72.52278 ","12583","364","15","0","5/3/2021 12:00:00 AM","2019","162436","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Fall River County","South Dakota","Midwest","West North Central","46047","43.221619","-103.512609 ","592","15","2","0","5/3/2021 12:00:00 AM","2019","6713","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Allendale County","South Carolina","South","South Atlantic","45005","32.979757","-81.363265 ","917","15","0","0","5/3/2021 12:00:00 AM","2019","8688","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Noble County","Oklahoma","South","West South Central","40103","36.384901","-97.236335 ","1377","19","0","0","5/3/2021 12:00:00 AM","2019","11131","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Brunswick County","North Carolina","South","South Atlantic","37019","34.038754","-78.227765 ","9054","152","8","0","5/3/2021 12:00:00 AM","2019","142820","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Staunton city","Virginia","South","South Atlantic","51790","38.157978","-79.061876 ","2510","70","5","0","5/3/2021 12:00:00 AM","2019","24932","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Washington County","Indiana","Midwest","East North Central","18175","38.600613","-86.104751 ","2391","31","1","0","5/3/2021 12:00:00 AM","2019","28036","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Los Angeles County","California","West","Pacific","06037","34.196398","-118.261862 ","1234865","23942","217","-267","5/3/2021 12:00:00 AM","2019","10039107","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Clay County","Alabama","South","East South Central","01027","33.2704","-85.863525 ","1533","56","0","0","5/3/2021 12:00:00 AM","2019","13235","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Cheatham County","Tennessee","South","East South Central","47021","36.255169","-87.100808 ","4541","55","4","0","5/3/2021 12:00:00 AM","2019","40667","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Pawnee County","Oklahoma","South","West South Central","40117","36.313704","-96.696669 ","1777","48","0","0","5/3/2021 12:00:00 AM","2019","16376","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Clarke County","Iowa","Midwest","West North Central","19039","41.029726","-93.785259 ","993","24","1","0","5/3/2021 12:00:00 AM","2019","9395","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Jefferson County","Pennsylvania","Northeast","Middle Atlantic","42065","41.138028","-79.012419 ","3219","96","9","1","5/3/2021 12:00:00 AM","2019","43425","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Vernon Parish","Louisiana","South","West South Central","22115","31.102841","-93.18833 ","3078","101","18","0","5/3/2021 12:00:00 AM","2019","47429","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Ross County","Ohio","Midwest","East North Central","39141","39.323895","-83.059538 ","6821","152","8","0","5/3/2021 12:00:00 AM","2019","76666","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Red Willow County","Nebraska","Midwest","West North Central","31145","40.16942","-100.468576 ","1207","15","0","0","5/3/2021 12:00:00 AM","2019","10724","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","San Juan County","New Mexico","West","Mountain","35045","36.511624","-108.324578 ","14663","469","149","1","5/3/2021 12:00:00 AM","2019","123958","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Grenada County","Mississippi","South","East South Central","28043","33.770031","-89.80274 ","2599","85","5","0","5/3/2021 12:00:00 AM","2019","20758","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Paulding County","Ohio","Midwest","East North Central","39125","41.118948","-84.582125 ","1711","40","3","1","5/3/2021 12:00:00 AM","2019","18672","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Linn County","Missouri","Midwest","West North Central","29115","39.86444","-93.108019 ","1187","13","4","0","5/3/2021 12:00:00 AM","2019","11920","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Buchanan County","Virginia","South","South Atlantic","51027","37.26812","-82.038151 ","1416","38","6","0","5/3/2021 12:00:00 AM","2019","21004","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Ware County","Georgia","South","South Atlantic","13299","31.050881","-82.421507 ","4862","177","6","0","5/3/2021 12:00:00 AM","2019","35734","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Dane County","Wisconsin","Midwest","East North Central","55025","43.067468","-89.417852 ","45838","325","21","0","5/3/2021 12:00:00 AM","2019","546695","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Pend Oreille County","Washington","West","Pacific","53051","48.543825","-117.232191 ","729","7","0","0","5/3/2021 12:00:00 AM","2019","13724","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Lapeer County","Michigan","Midwest","East North Central","26087","43.088633","-83.224325 ","9322","187","21","1","5/3/2021 12:00:00 AM","2019","87607","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Arlington County","Virginia","South","South Atlantic","51013","38.878337","-77.100703 ","15135","254","5","1","5/3/2021 12:00:00 AM","2019","236842","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Hamilton County","Illinois","Midwest","East North Central","17065","38.085227","-88.539009 ","829","18","0","0","5/3/2021 12:00:00 AM","2019","8116","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Dooly County","Georgia","South","South Atlantic","13093","32.151995","-83.807167 ","1071","45","2","0","5/3/2021 12:00:00 AM","2019","13390","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Caribou County","Idaho","West","Mountain","16029","42.786072","-111.544273 ","691","12","2","0","5/3/2021 12:00:00 AM","2019","7155","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Turner County","Georgia","South","South Atlantic","13287","31.7248","-83.620319 ","1019","39","2","0","5/3/2021 12:00:00 AM","2019","7985","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Oneida County","Wisconsin","Midwest","East North Central","55085","45.716176","-89.534533 ","3783","75","2","0","5/3/2021 12:00:00 AM","2019","35595","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Washington County","Maryland","South","South Atlantic","24043","39.603621","-77.814671 ","14236","275","8","1","5/3/2021 12:00:00 AM","2019","151049","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Cherokee County","Texas","South","West South Central","48073","31.843881","-95.156343 ","4153","140","0","0","5/3/2021 12:00:00 AM","2019","52646","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Jackson County","Indiana","Midwest","East North Central","18071","38.911957","-86.042516 ","5000","73","6","0","5/3/2021 12:00:00 AM","2019","44231","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Hardee County","Florida","South","South Atlantic","12049","27.492846","-81.82158 ","3125","43","2","0","5/3/2021 12:00:00 AM","2019","26937","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Marion County","Ohio","Midwest","East North Central","39101","40.588034","-83.168803 ","8494","135","9","0","5/3/2021 12:00:00 AM","2019","65093","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Glades County","Florida","South","South Atlantic","12043","26.95481","-81.19082 ","952","19","0","0","5/3/2021 12:00:00 AM","2019","13811","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Polk County","Minnesota","Midwest","West North Central","27119","47.774254","-96.400027 ","3785","67","2","0","5/3/2021 12:00:00 AM","2019","31364","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Washington County","Florida","South","South Atlantic","12133","30.602102","-85.655805 ","2729","51","4","0","5/3/2021 12:00:00 AM","2019","25473","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Trimble County","Kentucky","South","East South Central","21223","38.62004","-85.351208 ","688","7","0","0","5/3/2021 12:00:00 AM","2019","8471","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Taos County","New Mexico","West","Mountain","35055","36.577183","-105.638878 ","1658","51","2","0","5/3/2021 12:00:00 AM","2019","32723","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Yates County","New York","Northeast","Middle Atlantic","36123","42.638237","-77.104324 ","1144","26","1","0","5/3/2021 12:00:00 AM","2019","24913","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Passaic County","New Jersey","Northeast","Middle Atlantic","34031","41.036655","-74.299408 ","71767","1868","94","0","5/3/2021 12:00:00 AM","2019","501826","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Rockwall County","Texas","South","West South Central","48397","32.899886","-96.41205 ","11479","155","33","0","5/3/2021 12:00:00 AM","2019","104915","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Greene County","Tennessee","South","East South Central","47059","36.179487","-82.847523 ","7840","155","2","0","5/3/2021 12:00:00 AM","2019","69069","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Natrona County","Wyoming","West","Mountain","56025","42.977645","-106.768219 ","7967","136","8","0","5/3/2021 12:00:00 AM","2019","79858","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Ulster County","New York","Northeast","Middle Atlantic","36111","41.947212","-74.265458 ","13576","250","17","0","5/3/2021 12:00:00 AM","2019","177573","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Lewis and Clark County","Montana","West","Mountain","30049","47.132013","-112.373367 ","6801","87","17","0","5/3/2021 12:00:00 AM","2019","69432","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Tillamook County","Oregon","West","Pacific","41057","45.45589","-123.759299 ","629","3","3","0","5/3/2021 12:00:00 AM","2019","27036","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Phelps County","Missouri","Midwest","West North Central","29161","37.866326","-91.790349 ","3827","129","7","0","5/3/2021 12:00:00 AM","2019","44573","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Pierce County","North Dakota","Midwest","West North Central","38069","48.238883","-99.966497 ","542","25","0","0","5/3/2021 12:00:00 AM","2019","3975","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Anne Arundel County","Maryland","South","South Atlantic","24003","38.991617","-76.560894 ","42770","598","47","2","5/3/2021 12:00:00 AM","2019","579234","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Montgomery County","Kansas","Midwest","West North Central","20125","37.189537","-95.742403 ","3450","79","0","0","5/3/2021 12:00:00 AM","2019","31829","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Clarke County","Mississippi","South","East South Central","28023","32.045374","-88.687976 ","1781","79","1","0","5/3/2021 12:00:00 AM","2019","15541","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Larue County","Kentucky","South","East South Central","21123","37.544462","-85.696841 ","1315","26","2","0","5/3/2021 12:00:00 AM","2019","14398","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Seminole County","Georgia","South","South Atlantic","13253","30.93396","-84.867685 ","954","19","0","0","5/3/2021 12:00:00 AM","2019","8090","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Clay County","Tennessee","South","East South Central","47027","36.545749","-85.545717 ","1101","31","0","0","5/3/2021 12:00:00 AM","2019","7615","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Breathitt County","Kentucky","South","East South Central","21025","37.517807","-83.317158 ","996","8","3","0","5/3/2021 12:00:00 AM","2019","12630","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Dakota County","Minnesota","Midwest","West North Central","27037","44.670893","-93.062481 ","44921","441","93","2","5/3/2021 12:00:00 AM","2019","429021","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Attala County","Mississippi","South","East South Central","28007","33.090468","-89.588622 ","2142","73","0","0","5/3/2021 12:00:00 AM","2019","18174","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Letcher County","Kentucky","South","East South Central","21133","37.118536","-82.861251 ","1898","42","4","0","5/3/2021 12:00:00 AM","2019","21553","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Morton County","North Dakota","Midwest","West North Central","38059","46.710819","-101.298265 ","5230","100","10","0","5/3/2021 12:00:00 AM","2019","31364","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Kootenai County","Idaho","West","Mountain","16055","47.675957","-116.695919 ","17863","207","30","0","5/3/2021 12:00:00 AM","2019","165697","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Lee County","Georgia","South","South Atlantic","13177","31.818419","-84.146681 ","2728","58","4","0","5/3/2021 12:00:00 AM","2019","29992","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Charlotte County","Florida","South","South Atlantic","12015","26.906396","-82.003657 ","12815","418","20","0","5/3/2021 12:00:00 AM","2019","188910","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Huerfano County","Colorado","West","Mountain","08055","37.687815","-104.959928 ","398","17","6","0","5/3/2021 12:00:00 AM","2019","6897","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Webster Parish","Louisiana","South","West South Central","22119","32.732152","-93.339825 ","4098","112","-5","0","5/3/2021 12:00:00 AM","2019","38340","NYTIMES-USCENSUS"
"5/4/2021 12:00:00 AM","Shenandoah County","Virginia","South","South Atlantic","51171","38.856204","-78.573987 ","4267","130","4","0","5/3/2021 12:00:00 AM","2019","43616","NYTIMES-USCENSUS"
