"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"UGA","Africa","Uganda","2021-04-21","41475.0","53.0","34.0","341.0","0.0","0.429","906.736","1.159","0.743","7.455","0.0","0.009","","","","","","","","","","","45741000.0","213.759","16.4","2.168","1.308","1697.707","41.6","213.333","2.5","3.4","16.7","21.222","","63.37"
"UKR","Europe","Ukraine","2021-04-19","2006197.0","6630.0","13254.571","41755.0","221.0","391.857","45872.961","151.599","303.074","954.754","5.053","8.96","","8958482.0","204.841","","40109.0","0.917","3.0","0.33","tests performed","69.44","43733759.0","77.39","41.4","16.462","11.133","7894.393","0.1","539.849","7.11","13.5","47.4","","","72.06"
"UKR","Europe","Ukraine","2021-04-20","2015257.0","9060.0","12861.857","42129.0","374.0","378.857","46080.123","207.163","294.094","963.306","8.552","8.663","37557.0","8996039.0","205.7","0.859","39948.0","0.913","","","tests performed","","43733759.0","77.39","41.4","16.462","11.133","7894.393","0.1","539.849","7.11","13.5","47.4","","","72.06"
"UZB","Asia","Uzbekistan","2021-04-19","86982.0","302.0","266.857","638.0","0.0","0.571","2598.867","9.023","7.973","19.062","0.0","0.017","","","","","","","","","","","33469199.0","76.134","28.2","4.469","2.873","6253.104","","724.417","7.57","1.3","24.7","","","71.72"
"UZB","Asia","Uzbekistan","2021-04-20","87225.0","243.0","276.286","639.0","1.0","0.714","2606.128","7.26","8.255","19.092","0.03","0.021","","","","","","","","","","","33469199.0","76.134","28.2","4.469","2.873","6253.104","","724.417","7.57","1.3","24.7","","","71.72"
"UZB","Asia","Uzbekistan","2021-04-21","87551.0","326.0","292.571","640.0","1.0","0.857","2615.868","9.74","8.742","19.122","0.03","0.026","","","","","","","","","","","33469199.0","76.134","28.2","4.469","2.873","6253.104","","724.417","7.57","1.3","24.7","","","71.72"
"UKR","Europe","Ukraine","2021-04-21","2027544.0","12287.0","12520.429","42565.0","436.0","373.571","46361.073","280.95","286.288","973.276","9.969","8.542","","","","","","","","","","","43733759.0","77.39","41.4","16.462","11.133","7894.393","0.1","539.849","7.11","13.5","47.4","","","72.06"
"ARE","Asia","United Arab Emirates","2021-04-19","498957.0","1803.0","1897.429","1556.0","2.0","3.286","50448.617","182.298","191.845","157.324","0.202","0.332","","","","","","","","","","","9890400.0","112.442","34.0","1.144","0.526","67293.483","","317.84","17.26","1.2","37.4","","","77.97"
"ARE","Asia","United Arab Emirates","2021-04-20","500860.0","1903.0","1880.429","1559.0","3.0","3.143","50641.026","192.409","190.127","157.628","0.303","0.318","","","","","","","","","","","9890400.0","112.442","34.0","1.144","0.526","67293.483","","317.84","17.26","1.2","37.4","","","77.97"
"ARE","Asia","United Arab Emirates","2021-04-21","502791.0","1931.0","1899.429","1561.0","2.0","2.857","50836.265","195.24","192.048","157.83","0.202","0.289","","","","","","","","","","","9890400.0","112.442","34.0","1.144","0.526","67293.483","","317.84","17.26","1.2","37.4","","","77.97"
"GBR","Europe","United Kingdom","2021-04-19","4406114.0","3054.0","2545.429","127524.0","6.0","25.429","64904.601","44.987","37.496","1878.502","0.088","0.375","","","","","","","","","","","67886004.0","272.898","40.8","18.517","12.527","39753.244","0.2","122.137","4.28","20.0","24.7","","","81.32"
"GBR","Europe","United Kingdom","2021-04-20","4408644.0","2530.0","2549.0","127557.0","33.0","26.857","64941.869","37.268","37.548","1878.988","0.486","0.396","","","","","","","","","","","67886004.0","272.898","40.8","18.517","12.527","39753.244","0.2","122.137","4.28","20.0","24.7","","","81.32"
"GBR","Europe","United Kingdom","2021-04-21","4411068.0","2424.0","2534.0","127577.0","20.0","24.286","64977.576","35.707","37.327","1879.283","0.295","0.358","","","","","","","","","","","67886004.0","272.898","40.8","18.517","12.527","39753.244","0.2","122.137","4.28","20.0","24.7","","","81.32"
"USA","North America","United States","2021-04-19","31737964.0","67933.0","67122.429","567736.0","477.0","714.0","95884.321","205.234","202.785","1715.201","1.441","2.157","","","","","","","","","","56.94","331002647.0","35.608","38.3","15.413","9.732","54225.446","1.2","151.089","10.79","19.1","24.6","","","78.86"
"USA","North America","United States","2021-04-20","31799237.0","61273.0","64750.286","568560.0","824.0","714.0","96069.434","185.113","195.619","1717.69","2.489","2.157","","","","","","","","","","56.94","331002647.0","35.608","38.3","15.413","9.732","54225.446","1.2","151.089","10.79","19.1","24.6","","","78.86"
"USA","North America","United States","2021-04-21","31862094.0","62857.0","62962.0","569402.0","842.0","697.714","96259.333","189.899","190.216","1720.234","2.544","2.108","","","","","","","","","","","331002647.0","35.608","38.3","15.413","9.732","54225.446","1.2","151.089","10.79","19.1","24.6","","","78.86"
"URY","South America","Uruguay","2021-04-19","167033.0","2289.0","2837.143","1971.0","63.0","62.571","48084.665","658.946","816.743","567.402","18.136","18.013","11273.0","1641855.0","472.649","3.245","13946.0","4.015","4.9","0.203","tests performed","","3473727.0","19.751","35.6","14.655","10.361","20551.409","0.1","160.708","6.93","14.0","19.9","","","77.91"
"URY","South America","Uruguay","2021-04-20","169327.0","2294.0","2842.429","2022.0","51.0","61.0","48745.051","660.386","818.265","582.084","14.682","17.56","","","","","","","","","","","3473727.0","19.751","35.6","14.655","10.361","20551.409","0.1","160.708","6.93","14.0","19.9","","","77.91"
"URY","South America","Uruguay","2021-04-21","172601.0","3274.0","2930.286","2083.0","61.0","62.286","49687.555","942.504","843.557","599.644","17.56","17.931","","","","","","","","","","","3473727.0","19.751","35.6","14.655","10.361","20551.409","0.1","160.708","6.93","14.0","19.9","","","77.91"
"VUT","Oceania","Vanuatu","2021-04-19","3.0","0.0","0.0","","","0.0","9.767","0.0","0.0","","","0.0","","","","","","","","","","22.22","307150.0","22.662","23.1","4.394","2.62","2921.909","13.2","546.3","12.02","2.8","34.5","25.209","","70.47"
"VUT","Oceania","Vanuatu","2021-04-20","3.0","0.0","0.0","","","0.0","9.767","0.0","0.0","","","0.0","","","","","","","","","","","307150.0","22.662","23.1","4.394","2.62","2921.909","13.2","546.3","12.02","2.8","34.5","25.209","","70.47"
"VUT","Oceania","Vanuatu","2021-04-21","4.0","1.0","0.143","1.0","1.0","0.143","13.023","3.256","0.465","3.256","3.256","0.465","","","","","","","","","","","307150.0","22.662","23.1","4.394","2.62","2921.909","13.2","546.3","12.02","2.8","34.5","25.209","","70.47"
"VAT","Europe","Vatican","2021-04-19","27.0","0.0","0.0","","","0.0","33374.536","0.0","0.0","","","0.0","","","","","","","","","","","809.0","","","","","","","","","","","","","75.12"
"VAT","Europe","Vatican","2021-04-20","27.0","0.0","0.0","","","0.0","33374.536","0.0","0.0","","","0.0","","","","","","","","","","","809.0","","","","","","","","","","","","","75.12"
"VAT","Europe","Vatican","2021-04-21","27.0","0.0","0.0","","","0.0","33374.536","0.0","0.0","","","0.0","","","","","","","","","","","809.0","","","","","","","","","","","","","75.12"
"VEN","South America","Venezuela","2021-04-19","184595.0","1405.0","1254.714","1925.0","20.0","18.571","6491.608","49.409","44.124","67.696","0.703","0.653","","","","","","","","","","","28435943.0","36.253","29.0","6.614","3.915","16745.022","","204.85","6.47","","","","","72.06"
"VEN","South America","Venezuela","2021-04-20","185736.0","1141.0","1252.0","1944.0","19.0","18.429","6531.733","40.125","44.029","68.364","0.668","0.648","","","","","","","","","","","28435943.0","36.253","29.0","6.614","3.915","16745.022","","204.85","6.47","","","","","72.06"
"VEN","South America","Venezuela","2021-04-21","186745.0","1009.0","1235.857","1965.0","21.0","18.714","6567.217","35.483","43.461","69.103","0.739","0.658","","","","","","","","","","","28435943.0","36.253","29.0","6.614","3.915","16745.022","","204.85","6.47","","","","","72.06"
"VNM","Asia","Vietnam","2021-04-19","2791.0","6.0","12.286","35.0","0.0","0.0","28.673","0.062","0.126","0.36","0.0","0.0","","","","","","","","","","","97338583.0","308.127","32.6","7.15","4.718","6171.884","2.0","245.465","6.0","1.0","45.9","85.847","","75.4"
"VNM","Asia","Vietnam","2021-04-20","2800.0","9.0","12.286","35.0","0.0","0.0","28.766","0.092","0.126","0.36","0.0","0.0","","","","","","","","","","","97338583.0","308.127","32.6","7.15","4.718","6171.884","2.0","245.465","6.0","1.0","45.9","85.847","","75.4"
"VNM","Asia","Vietnam","2021-04-21","2812.0","12.0","11.286","35.0","0.0","0.0","28.889","0.123","0.116","0.36","0.0","0.0","","","","","","","","","","","97338583.0","308.127","32.6","7.15","4.718","6171.884","2.0","245.465","6.0","1.0","45.9","85.847","","75.4"
"OWID_WRL","","World","2021-04-19","142098420.0","693422.0","776452.429","3029857.0","10485.0","11998.571","18229.902","88.96","99.612","388.702","1.345","1.539","","","","","","","","","","","7794798729.0","58.045","30.9","8.696","5.355","15469.207","10.0","233.07","8.51","6.434","34.635","60.13","","72.58"
"OWID_WRL","","World","2021-04-20","142952845.0","854425.0","787146.429","3044045.0","14188.0","12120.714","18339.517","109.615","100.984","390.523","1.82","1.555","","","","","","","","","","","7794798729.0","58.045","30.9","8.696","5.355","15469.207","10.0","233.07","8.51","6.434","34.635","60.13","","72.58"
"OWID_WRL","","World","2021-04-21","143842820.0","889975.0","797567.857","3058145.0","14100.0","12201.714","18453.693","114.175","102.321","392.331","1.809","1.565","","","","","","","","","","","7794798729.0","58.045","30.9","8.696","5.355","15469.207","10.0","233.07","8.51","6.434","34.635","60.13","","72.58"
"YEM","Asia","Yemen","2021-04-19","5858.0","46.0","58.857","1132.0","6.0","9.143","196.406","1.542","1.973","37.954","0.201","0.307","","","","","","","","","","34.26","29825968.0","53.508","20.3","2.922","1.583","1479.147","18.8","495.003","5.35","7.6","29.2","49.542","","66.12"
"YEM","Asia","Yemen","2021-04-20","5918.0","60.0","58.714","1138.0","6.0","9.286","198.418","2.012","1.969","38.155","0.201","0.311","","","","","","","","","","","29825968.0","53.508","20.3","2.922","1.583","1479.147","18.8","495.003","5.35","7.6","29.2","49.542","","66.12"
"YEM","Asia","Yemen","2021-04-21","5960.0","42.0","54.0","1147.0","9.0","9.143","199.826","1.408","1.811","38.456","0.302","0.307","","","","","","","","","","","29825968.0","53.508","20.3","2.922","1.583","1479.147","18.8","495.003","5.35","7.6","29.2","49.542","","66.12"
"ZMB","Africa","Zambia","2021-04-19","90942.0","24.0","125.429","1236.0","1.0","1.286","4946.813","1.305","6.823","67.233","0.054","0.07","2676.0","1349181.0","73.389","0.146","5781.0","0.314","46.1","0.022","tests performed","","18383956.0","22.995","17.7","2.48","1.542","3689.251","57.5","234.499","3.94","3.1","24.7","13.938","","63.89"
"ZMB","Africa","Zambia","2021-04-20","91042.0","100.0","117.714","1236.0","0.0","1.0","4952.253","5.44","6.403","67.233","0.0","0.054","6214.0","1355395.0","73.727","0.338","5792.0","0.315","","","tests performed","","18383956.0","22.995","17.7","2.48","1.542","3689.251","57.5","234.499","3.94","3.1","24.7","13.938","","63.89"
"ZMB","Africa","Zambia","2021-04-21","91119.0","77.0","104.286","1238.0","2.0","1.286","4956.441","4.188","5.673","67.341","0.109","0.07","","","","","","","","","","","18383956.0","22.995","17.7","2.48","1.542","3689.251","57.5","234.499","3.94","3.1","24.7","13.938","","63.89"
"ZWE","Africa","Zimbabwe","2021-04-19","37859.0","108.0","78.857","1553.0","0.0","1.571","2547.21","7.266","5.306","104.488","0.0","0.106","","","","","","","","","","","14862927.0","42.729","19.6","2.822","1.882","1899.775","21.4","307.846","1.82","1.6","30.7","36.791","","61.49"
"ZWE","Africa","Zimbabwe","2021-04-20","37875.0","16.0","77.857","1554.0","1.0","1.571","2548.287","1.077","5.238","104.555","0.067","0.106","","","","","","","","","","","14862927.0","42.729","19.6","2.822","1.882","1899.775","21.4","307.846","1.82","1.6","30.7","36.791","","61.49"
"ZWE","Africa","Zimbabwe","2021-04-21","37980.0","105.0","87.286","1555.0","1.0","1.0","2555.351","7.065","5.873","104.623","0.067","0.067","","","","","","","","","","","14862927.0","42.729","19.6","2.822","1.882","1899.775","21.4","307.846","1.82","1.6","30.7","36.791","","61.49"
